Training configuration: Namespace(seed=957, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6924045219328572	accuracy: 0.5158150851581509
Epoch 1: Validation loss: 0.6921966580578881	accuracy: 0.5498783454987834
Epoch 2: Validation loss: 0.6904639083973683	accuracy: 0.5717761557177615
Epoch 3: Validation loss: 0.6863982346806213	accuracy: 0.5863746958637469
Epoch 4: Validation loss: 0.6811263741077878	accuracy: 0.5815085158150851
Epoch 5: Validation loss: 0.6754524249520035	accuracy: 0.5717761557177615
Epoch 6: Validation loss: 0.6676158533769222	accuracy: 0.5790754257907542
Epoch 7: Validation loss: 0.6653332350607916	accuracy: 0.6009732360097324
Epoch 8: Validation loss: 0.6614446291958329	accuracy: 0.5790754257907542
Epoch 9: Validation loss: 0.6489419960337544	accuracy: 0.6058394160583942
Epoch 10: Validation loss: 0.6452364956375456	accuracy: 0.6009732360097324
Epoch 11: Validation loss: 0.6457245216462444	accuracy: 0.610705596107056
Epoch 12: Validation loss: 0.6533658429073881	accuracy: 0.610705596107056
Epoch 13: Validation loss: 0.6215693457573289	accuracy: 0.6326034063260341
Epoch 14: Validation loss: 0.6301471751971837	accuracy: 0.6374695863746959
Epoch 15: Validation loss: 0.6145709564505992	accuracy: 0.6715328467153284
Epoch 16: Validation loss: 0.6211210051302202	accuracy: 0.6423357664233577
Epoch 17: Validation loss: 0.606667899157299	accuracy: 0.6642335766423357
Epoch 18: Validation loss: 0.6065337536108755	accuracy: 0.6520681265206812
Epoch 19: Validation loss: 0.6065661251689975	accuracy: 0.656934306569343
Epoch 20: Validation loss: 0.5984002087818155	accuracy: 0.6715328467153284
Epoch 21: Validation loss: 0.6057858316277646	accuracy: 0.6423357664233577
Epoch 22: Validation loss: 0.6187337146768315	accuracy: 0.6496350364963503
Epoch 23: Validation loss: 0.6245292190217624	accuracy: 0.6593673965936739
