Training configuration: Namespace(seed=21, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6916937630832051	accuracy: 0.5547445255474452
Epoch 1: Validation loss: 0.6911260136142554	accuracy: 0.5036496350364964
Epoch 2: Validation loss: 0.6854603899656421	accuracy: 0.5328467153284672
Epoch 3: Validation loss: 0.6814779434760991	accuracy: 0.5401459854014599
Epoch 4: Validation loss: 0.6685934089976215	accuracy: 0.6058394160583942
Epoch 5: Validation loss: 0.6669307253946644	accuracy: 0.5766423357664233
Epoch 6: Validation loss: 0.6523081136735976	accuracy: 0.6423357664233577
Epoch 7: Validation loss: 0.6542677542879054	accuracy: 0.5863746958637469
Epoch 8: Validation loss: 0.6422266716504619	accuracy: 0.6204379562043796
Epoch 9: Validation loss: 0.6399947071307477	accuracy: 0.6763990267639902
Epoch 10: Validation loss: 0.6233729898494526	accuracy: 0.656934306569343
Epoch 11: Validation loss: 0.6086898070472291	accuracy: 0.6788321167883211
Epoch 12: Validation loss: 0.6325296926382394	accuracy: 0.6180048661800487
Epoch 13: Validation loss: 0.6074936952614146	accuracy: 0.6934306569343066
Epoch 14: Validation loss: 0.6079303295942988	accuracy: 0.6982968369829684
Epoch 15: Validation loss: 0.6010170075725175	accuracy: 0.7128953771289538
Epoch 16: Validation loss: 0.6165414517813356	accuracy: 0.6666666666666666
Epoch 17: Validation loss: 0.6092064270427917	accuracy: 0.6715328467153284
Epoch 18: Validation loss: 0.5970045679097048	accuracy: 0.7153284671532847
Epoch 19: Validation loss: 0.595251992961206	accuracy: 0.7104622871046229
Epoch 20: Validation loss: 0.5885624711530922	accuracy: 0.7104622871046229
Epoch 21: Validation loss: 0.6046275001952828	accuracy: 0.6958637469586375
Epoch 22: Validation loss: 0.5928486083835871	accuracy: 0.7128953771289538
Epoch 23: Validation loss: 0.5936614080647192	accuracy: 0.708029197080292
Epoch 24: Validation loss: 0.5961264937463469	accuracy: 0.6739659367396593
Epoch 25: Validation loss: 0.5899906367281057	accuracy: 0.7031630170316302
Epoch 26: Validation loss: 0.5844661313541905	accuracy: 0.7055961070559611
Epoch 27: Validation loss: 0.5909025721306348	accuracy: 0.7007299270072993
Epoch 28: Validation loss: 0.586728216667825	accuracy: 0.6982968369829684
Epoch 29: Validation loss: 0.588351033899906	accuracy: 0.6909975669099757
Epoch 30: Validation loss: 0.5890447843973944	accuracy: 0.6909975669099757
Epoch 31: Validation loss: 0.5908570022768638	accuracy: 0.6909975669099757
Epoch 32: Validation loss: 0.585757469028742	accuracy: 0.6958637469586375
Epoch 33: Validation loss: 0.594881551979232	accuracy: 0.683698296836983
Epoch 34: Validation loss: 0.6054962371677668	accuracy: 0.6909975669099757
Epoch 35: Validation loss: 0.5867517011879134	accuracy: 0.7007299270072993
Epoch 36: Validation loss: 0.6077259926900377	accuracy: 0.6909975669099757
Epoch 37: Validation loss: 0.5889241318343039	accuracy: 0.7104622871046229
Epoch 38: Validation loss: 0.5908982492711422	accuracy: 0.6885644768856448
Epoch 39: Validation loss: 0.6111325637557501	accuracy: 0.6934306569343066
Epoch 40: Validation loss: 0.58827345214621	accuracy: 0.6982968369829684
Epoch 41: Validation loss: 0.5858461212937849	accuracy: 0.7128953771289538
Epoch 42: Validation loss: 0.5995398379880437	accuracy: 0.6982968369829684
Epoch 43: Validation loss: 0.5982733144087223	accuracy: 0.6885644768856448
Epoch 44: Validation loss: 0.5933836776844776	accuracy: 0.7055961070559611
Epoch 45: Validation loss: 0.5733214283221539	accuracy: 0.7274939172749392
Epoch 46: Validation loss: 0.595147784899041	accuracy: 0.7153284671532847
Epoch 47: Validation loss: 0.5773060513238837	accuracy: 0.7104622871046229
Epoch 48: Validation loss: 0.5950322673268562	accuracy: 0.7055961070559611
Epoch 49: Validation loss: 0.5737442308968871	accuracy: 0.7153284671532847
Epoch 50: Validation loss: 0.5902403532153498	accuracy: 0.7104622871046229
Epoch 51: Validation loss: 0.5834749597702583	accuracy: 0.708029197080292
Epoch 52: Validation loss: 0.5734654354643067	accuracy: 0.7153284671532847
Epoch 53: Validation loss: 0.5696394565331675	accuracy: 0.7299270072992701
Epoch 54: Validation loss: 0.5695906033481124	accuracy: 0.7250608272506083
Epoch 55: Validation loss: 0.5940656963636115	accuracy: 0.7128953771289538
Epoch 56: Validation loss: 0.5623484585987101	accuracy: 0.7226277372262774
Epoch 57: Validation loss: 0.5721720813834754	accuracy: 0.7250608272506083
Epoch 58: Validation loss: 0.5774464154765554	accuracy: 0.7201946472019465
Epoch 59: Validation loss: 0.5643915190313854	accuracy: 0.732360097323601
Epoch 60: Validation loss: 0.561884945036431	accuracy: 0.7372262773722628
Epoch 61: Validation loss: 0.5650612420409266	accuracy: 0.7250608272506083
Epoch 62: Validation loss: 0.5855923163049702	accuracy: 0.7031630170316302
Epoch 63: Validation loss: 0.5704195992499953	accuracy: 0.7274939172749392
Epoch 64: Validation loss: 0.5801683783241142	accuracy: 0.7274939172749392
Epoch 65: Validation loss: 0.5800202223506287	accuracy: 0.708029197080292
Epoch 66: Validation loss: 0.5679056302184317	accuracy: 0.7153284671532847
Epoch 67: Validation loss: 0.5560975759278829	accuracy: 0.7469586374695864
Epoch 68: Validation loss: 0.5774812535937975	accuracy: 0.7274939172749392
Epoch 69: Validation loss: 0.5486240758222966	accuracy: 0.7396593673965937
Epoch 70: Validation loss: 0.5611115894178405	accuracy: 0.754257907542579
Epoch 71: Validation loss: 0.5496124815186735	accuracy: 0.7420924574209246
Epoch 72: Validation loss: 0.5996201763477929	accuracy: 0.6934306569343066
Epoch 73: Validation loss: 0.5508535645013888	accuracy: 0.7420924574209246
Epoch 74: Validation loss: 0.5810425612178162	accuracy: 0.7201946472019465
Epoch 75: Validation loss: 0.5559740855455979	accuracy: 0.7493917274939172
Epoch 76: Validation loss: 0.5611345541738245	accuracy: 0.7347931873479319
Epoch 77: Validation loss: 0.5390874324343791	accuracy: 0.7639902676399026
Epoch 78: Validation loss: 0.534335663138805	accuracy: 0.7615571776155717
Epoch 79: Validation loss: 0.5645420000210876	accuracy: 0.7347931873479319
Epoch 80: Validation loss: 0.5389708266061007	accuracy: 0.7615571776155717
Epoch 81: Validation loss: 0.5291246799366898	accuracy: 0.7737226277372263
Epoch 82: Validation loss: 0.5287165119700188	accuracy: 0.7639902676399026
Epoch 83: Validation loss: 0.5472350665832668	accuracy: 0.7493917274939172
Epoch 84: Validation loss: 0.541017079875417	accuracy: 0.7469586374695864
Epoch 85: Validation loss: 0.5590257876690867	accuracy: 0.7469586374695864
Epoch 86: Validation loss: 0.5546282468921077	accuracy: 0.7591240875912408
Epoch 87: Validation loss: 0.5384079174403726	accuracy: 0.7761557177615572
Epoch 88: Validation loss: 0.5400055609190261	accuracy: 0.7469586374695864
Epoch 89: Validation loss: 0.5305195875701533	accuracy: 0.7712895377128953
Epoch 90: Validation loss: 0.5521170669518538	accuracy: 0.7566909975669099
Epoch 91: Validation loss: 0.5350939711225003	accuracy: 0.7688564476885644
Epoch 92: Validation loss: 0.5564486881822275	accuracy: 0.7299270072992701
Epoch 93: Validation loss: 0.5539314659842609	accuracy: 0.7396593673965937
Epoch 94: Validation loss: 0.5198787030222353	accuracy: 0.7737226277372263
Epoch 95: Validation loss: 0.5694516778282296	accuracy: 0.7420924574209246
Epoch 96: Validation loss: 0.5530031510513195	accuracy: 0.7469586374695864
Epoch 97: Validation loss: 0.5245685113317485	accuracy: 0.7664233576642335
Epoch 98: Validation loss: 0.5532584317989303	accuracy: 0.7566909975669099
Epoch 99: Validation loss: 0.5481164008741541	accuracy: 0.7493917274939172
Epoch 100: Validation loss: 0.5411326276124829	accuracy: 0.754257907542579
Epoch 101: Validation loss: 0.5420196212991311	accuracy: 0.7445255474452555
Epoch 102: Validation loss: 0.5280435334736994	accuracy: 0.7615571776155717
Epoch 103: Validation loss: 0.564109175744718	accuracy: 0.7469586374695864
Epoch 104: Validation loss: 0.5619982628926744	accuracy: 0.7445255474452555
Epoch 105: Validation loss: 0.5375942012109316	accuracy: 0.7615571776155717
Epoch 106: Validation loss: 0.5383857648158016	accuracy: 0.7591240875912408
Epoch 107: Validation loss: 0.5803738382901008	accuracy: 0.732360097323601
Epoch 108: Validation loss: 0.5413488634021323	accuracy: 0.754257907542579
Epoch 109: Validation loss: 0.5306801645135067	accuracy: 0.7591240875912408
Epoch 110: Validation loss: 0.5815950658199561	accuracy: 0.7518248175182481
Epoch 111: Validation loss: 0.5536559538829645	accuracy: 0.7493917274939172
Epoch 112: Validation loss: 0.5475458019841326	accuracy: 0.7420924574209246
Epoch 113: Validation loss: 0.5462102263513273	accuracy: 0.7615571776155717
Epoch 114: Validation loss: 0.5673040705585711	accuracy: 0.7250608272506083
Epoch 115: Validation loss: 0.5592657075311146	accuracy: 0.7420924574209246
Epoch 116: Validation loss: 0.5578702963761749	accuracy: 0.7445255474452555
Epoch 117: Validation loss: 0.5453068925806496	accuracy: 0.7518248175182481
Epoch 118: Validation loss: 0.5517409735352453	accuracy: 0.7347931873479319
Epoch 119: Validation loss: 0.5512002425182184	accuracy: 0.7347931873479319
Epoch 120: Validation loss: 0.5350412521919194	accuracy: 0.7712895377128953
