Training configuration: Namespace(seed=81, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6928025869847504	accuracy: 0.5060827250608273
Epoch 1: Validation loss: 0.6904789165858805	accuracy: 0.5863746958637469
Epoch 2: Validation loss: 0.681124670952196	accuracy: 0.5936739659367397
Epoch 3: Validation loss: 0.6703118419415179	accuracy: 0.5815085158150851
Epoch 4: Validation loss: 0.6559478453476063	accuracy: 0.6253041362530414
Epoch 5: Validation loss: 0.6462679860655699	accuracy: 0.6399026763990268
Epoch 6: Validation loss: 0.6542439008281179	accuracy: 0.6228710462287105
Epoch 7: Validation loss: 0.646564149508511	accuracy: 0.6155717761557178
Epoch 8: Validation loss: 0.6345034457761296	accuracy: 0.6496350364963503
Epoch 9: Validation loss: 0.6380197009901061	accuracy: 0.6545012165450121
Epoch 10: Validation loss: 0.6254118063154012	accuracy: 0.6545012165450121
Epoch 11: Validation loss: 0.6217530104365662	accuracy: 0.6715328467153284
Epoch 12: Validation loss: 0.628752580814408	accuracy: 0.6642335766423357
Epoch 13: Validation loss: 0.6195589608519617	accuracy: 0.6593673965936739
Epoch 14: Validation loss: 0.6040132504020004	accuracy: 0.6739659367396593
Epoch 15: Validation loss: 0.6067773999959013	accuracy: 0.6666666666666666
Epoch 16: Validation loss: 0.6027389814093745	accuracy: 0.6715328467153284
Epoch 17: Validation loss: 0.5861131779468842	accuracy: 0.7226277372262774
Epoch 18: Validation loss: 0.5960140321086503	accuracy: 0.6982968369829684
Epoch 19: Validation loss: 0.6076125425723927	accuracy: 0.6666666666666666
Epoch 20: Validation loss: 0.6008415291779232	accuracy: 0.6885644768856448
Epoch 21: Validation loss: 0.5789973799619651	accuracy: 0.7250608272506083
Epoch 22: Validation loss: 0.572931595962413	accuracy: 0.7250608272506083
Epoch 23: Validation loss: 0.5772458538231768	accuracy: 0.7250608272506083
Epoch 24: Validation loss: 0.5715827013744345	accuracy: 0.7372262773722628
Epoch 25: Validation loss: 0.5781158043520294	accuracy: 0.7007299270072993
Epoch 26: Validation loss: 0.564915049105085	accuracy: 0.7250608272506083
Epoch 27: Validation loss: 0.5730414959055954	accuracy: 0.7201946472019465
Epoch 28: Validation loss: 0.5567982666683893	accuracy: 0.7396593673965937
Epoch 29: Validation loss: 0.5676178966995573	accuracy: 0.7201946472019465
Epoch 30: Validation loss: 0.5668703250931417	accuracy: 0.7201946472019465
Epoch 31: Validation loss: 0.5659150311546605	accuracy: 0.7274939172749392
Epoch 32: Validation loss: 0.5726409202074483	accuracy: 0.708029197080292
Epoch 33: Validation loss: 0.5667625088471275	accuracy: 0.7104622871046229
Epoch 34: Validation loss: 0.5665273944826892	accuracy: 0.7226277372262774
Epoch 35: Validation loss: 0.5951420280475106	accuracy: 0.6885644768856448
Epoch 36: Validation loss: 0.57591923948042	accuracy: 0.6885644768856448
Epoch 37: Validation loss: 0.5661888238577367	accuracy: 0.7226277372262774
Epoch 38: Validation loss: 0.5560667172545645	accuracy: 0.7347931873479319
Epoch 39: Validation loss: 0.5562630163782124	accuracy: 0.732360097323601
Epoch 40: Validation loss: 0.5595588869712068	accuracy: 0.7177615571776156
Epoch 41: Validation loss: 0.560624656305986	accuracy: 0.7201946472019465
Epoch 42: Validation loss: 0.5781105974294843	accuracy: 0.708029197080292
Epoch 43: Validation loss: 0.5576645417225042	accuracy: 0.7177615571776156
Epoch 44: Validation loss: 0.5624154988866653	accuracy: 0.7250608272506083
Epoch 45: Validation loss: 0.5476831334060706	accuracy: 0.732360097323601
Epoch 46: Validation loss: 0.5694681803385416	accuracy: 0.7201946472019465
Epoch 47: Validation loss: 0.5554648745088971	accuracy: 0.7153284671532847
Epoch 48: Validation loss: 0.5537874658032346	accuracy: 0.7372262773722628
Epoch 49: Validation loss: 0.5560698010335583	accuracy: 0.7226277372262774
Epoch 50: Validation loss: 0.5536784174378481	accuracy: 0.7396593673965937
Epoch 51: Validation loss: 0.5576867964435958	accuracy: 0.7226277372262774
Epoch 52: Validation loss: 0.5442366588434744	accuracy: 0.7420924574209246
Epoch 53: Validation loss: 0.5487825992333628	accuracy: 0.7445255474452555
Epoch 54: Validation loss: 0.5469832849618582	accuracy: 0.7396593673965937
Epoch 55: Validation loss: 0.5401175724038823	accuracy: 0.7469586374695864
Epoch 56: Validation loss: 0.5491664496651532	accuracy: 0.7128953771289538
Epoch 57: Validation loss: 0.5427567999438357	accuracy: 0.7226277372262774
Epoch 58: Validation loss: 0.5458689478482063	accuracy: 0.7396593673965937
Epoch 59: Validation loss: 0.5502617040109751	accuracy: 0.7250608272506083
Epoch 60: Validation loss: 0.5370510709256732	accuracy: 0.7469586374695864
Epoch 61: Validation loss: 0.5420841671834606	accuracy: 0.7299270072992701
Epoch 62: Validation loss: 0.5551780761013356	accuracy: 0.7201946472019465
Epoch 63: Validation loss: 0.5339292702593652	accuracy: 0.7469586374695864
Epoch 64: Validation loss: 0.5434624261229578	accuracy: 0.7226277372262774
Epoch 65: Validation loss: 0.5419411485212563	accuracy: 0.7177615571776156
Epoch 66: Validation loss: 0.5519937854033607	accuracy: 0.7274939172749392
Epoch 67: Validation loss: 0.5406853914840958	accuracy: 0.7299270072992701
Epoch 68: Validation loss: 0.5334021227203146	accuracy: 0.7493917274939172
Epoch 69: Validation loss: 0.533763736994017	accuracy: 0.7396593673965937
Epoch 70: Validation loss: 0.5537614381516357	accuracy: 0.7347931873479319
Epoch 71: Validation loss: 0.5377461069111696	accuracy: 0.7420924574209246
Epoch 72: Validation loss: 0.5519617363774283	accuracy: 0.7420924574209246
Epoch 73: Validation loss: 0.5399193009610884	accuracy: 0.7274939172749392
Epoch 74: Validation loss: 0.5478917142770586	accuracy: 0.7250608272506083
Epoch 75: Validation loss: 0.5405343396820291	accuracy: 0.7347931873479319
Epoch 76: Validation loss: 0.5570399639380239	accuracy: 0.7274939172749392
Epoch 77: Validation loss: 0.5528797047561682	accuracy: 0.7104622871046229
Epoch 78: Validation loss: 0.5385151002238847	accuracy: 0.7420924574209246
Epoch 79: Validation loss: 0.5358311915339634	accuracy: 0.7299270072992701
Epoch 80: Validation loss: 0.5336736298535572	accuracy: 0.7469586374695864
Epoch 81: Validation loss: 0.5505595149204969	accuracy: 0.7250608272506083
Epoch 82: Validation loss: 0.5414219181032947	accuracy: 0.7274939172749392
Epoch 83: Validation loss: 0.5514941250320768	accuracy: 0.7226277372262774
Epoch 84: Validation loss: 0.5439342837554115	accuracy: 0.7274939172749392
Epoch 85: Validation loss: 0.5316258822624411	accuracy: 0.7591240875912408
Epoch 86: Validation loss: 0.5448144416159377	accuracy: 0.732360097323601
Epoch 87: Validation loss: 0.5623640770459697	accuracy: 0.7153284671532847
Epoch 88: Validation loss: 0.5343593263278043	accuracy: 0.7493917274939172
Epoch 89: Validation loss: 0.5354952011665288	accuracy: 0.732360097323601
Epoch 90: Validation loss: 0.5475382700453709	accuracy: 0.732360097323601
Epoch 91: Validation loss: 0.5423669165358346	accuracy: 0.732360097323601
Epoch 92: Validation loss: 0.5434371549137608	accuracy: 0.7445255474452555
Epoch 93: Validation loss: 0.5286939115129828	accuracy: 0.7591240875912408
Epoch 94: Validation loss: 0.5421942133102974	accuracy: 0.7153284671532847
Epoch 95: Validation loss: 0.5366116939089884	accuracy: 0.7274939172749392
Epoch 96: Validation loss: 0.5736354540154301	accuracy: 0.7104622871046229
Epoch 97: Validation loss: 0.5341827712789939	accuracy: 0.7469586374695864
Epoch 98: Validation loss: 0.5344494172256359	accuracy: 0.7469586374695864
Epoch 99: Validation loss: 0.5449524297041325	accuracy: 0.732360097323601
Epoch 100: Validation loss: 0.5316309197975772	accuracy: 0.7469586374695864
Epoch 101: Validation loss: 0.5389711421771641	accuracy: 0.7274939172749392
Epoch 102: Validation loss: 0.5344110498173104	accuracy: 0.7372262773722628
Epoch 103: Validation loss: 0.5271560873138353	accuracy: 0.7493917274939172
Epoch 104: Validation loss: 0.5187183691057266	accuracy: 0.7396593673965937
Epoch 105: Validation loss: 0.5359173865213881	accuracy: 0.7201946472019465
Epoch 106: Validation loss: 0.5326901851199259	accuracy: 0.7372262773722628
Epoch 107: Validation loss: 0.539349609337874	accuracy: 0.732360097323601
Epoch 108: Validation loss: 0.5291681660932926	accuracy: 0.7493917274939172
Epoch 109: Validation loss: 0.5339019780031375	accuracy: 0.7226277372262774
Epoch 110: Validation loss: 0.5242758214908795	accuracy: 0.7445255474452555
Epoch 111: Validation loss: 0.5260244726844657	accuracy: 0.7566909975669099
Epoch 112: Validation loss: 0.5321171289522862	accuracy: 0.7372262773722628
Epoch 113: Validation loss: 0.5356195036802268	accuracy: 0.7104622871046229
Epoch 114: Validation loss: 0.5232776887805503	accuracy: 0.7372262773722628
Epoch 115: Validation loss: 0.5387007465037696	accuracy: 0.732360097323601
Epoch 116: Validation loss: 0.5542829309356764	accuracy: 0.7226277372262774
Epoch 117: Validation loss: 0.5162587247045661	accuracy: 0.7566909975669099
Epoch 118: Validation loss: 0.5435516027928559	accuracy: 0.7153284671532847
Epoch 119: Validation loss: 0.5555213640496098	accuracy: 0.7299270072992701
Epoch 120: Validation loss: 0.537156369564307	accuracy: 0.7372262773722628
Epoch 121: Validation loss: 0.5639111873877309	accuracy: 0.6982968369829684
Epoch 122: Validation loss: 0.5259853929208723	accuracy: 0.7420924574209246
Epoch 123: Validation loss: 0.5125565238822696	accuracy: 0.7566909975669099
Epoch 124: Validation loss: 0.5227379253600926	accuracy: 0.754257907542579
Epoch 125: Validation loss: 0.5167552920153541	accuracy: 0.7518248175182481
Epoch 126: Validation loss: 0.5421709422647518	accuracy: 0.7201946472019465
Epoch 127: Validation loss: 0.5206116098557075	accuracy: 0.7518248175182481
Epoch 128: Validation loss: 0.5274022768303716	accuracy: 0.7420924574209246
Epoch 129: Validation loss: 0.5234099339394673	accuracy: 0.7372262773722628
Epoch 130: Validation loss: 0.5344548608264784	accuracy: 0.732360097323601
Epoch 131: Validation loss: 0.5244942871613514	accuracy: 0.7372262773722628
Epoch 132: Validation loss: 0.520894013472137	accuracy: 0.754257907542579
Epoch 133: Validation loss: 0.5122295342512665	accuracy: 0.7639902676399026
