Training configuration: Namespace(seed=588, batch_size=128, lr=0.0005, weight_decay=0.0001, nhid=128, pooling_ratio=0.5, dropout_ratio=0.5, dataset='NCI1', epochs=100000, patience=50, pooling_layer_type='GCNConv', ablation=1, device='cuda:0', num_classes=2, num_features=38)
Epoch 0: Validation loss: 0.6920007162720617	accuracy: 0.5815085158150851
Epoch 1: Validation loss: 0.6906590798185399	accuracy: 0.5766423357664233
Epoch 2: Validation loss: 0.6890340930353986	accuracy: 0.5961070559610706
Epoch 3: Validation loss: 0.6904077738741018	accuracy: 0.49635036496350365
Epoch 4: Validation loss: 0.6672263319474937	accuracy: 0.6545012165450121
Epoch 5: Validation loss: 0.6267789390545402	accuracy: 0.6399026763990268
Epoch 6: Validation loss: 0.6061536621873396	accuracy: 0.6642335766423357
Epoch 7: Validation loss: 0.6066187350419316	accuracy: 0.6788321167883211
Epoch 8: Validation loss: 0.6200246694894312	accuracy: 0.6788321167883211
Epoch 9: Validation loss: 0.5896873265287302	accuracy: 0.6788321167883211
Epoch 10: Validation loss: 0.6155559743987963	accuracy: 0.6496350364963503
Epoch 11: Validation loss: 0.6003543779507751	accuracy: 0.683698296836983
Epoch 12: Validation loss: 0.5749777540963351	accuracy: 0.7274939172749392
Epoch 13: Validation loss: 0.5902846190181091	accuracy: 0.683698296836983
Epoch 14: Validation loss: 0.5684334553071182	accuracy: 0.7055961070559611
Epoch 15: Validation loss: 0.5631956555257458	accuracy: 0.7128953771289538
Epoch 16: Validation loss: 0.564744359965452	accuracy: 0.7274939172749392
Epoch 17: Validation loss: 0.5607309480653192	accuracy: 0.7250608272506083
Epoch 18: Validation loss: 0.5748345706874727	accuracy: 0.708029197080292
Epoch 19: Validation loss: 0.6039563849604623	accuracy: 0.6642335766423357
Epoch 20: Validation loss: 0.5953676033484094	accuracy: 0.6690997566909975
Epoch 21: Validation loss: 0.5768052957353801	accuracy: 0.7031630170316302
Epoch 22: Validation loss: 0.5512169236974415	accuracy: 0.7299270072992701
Epoch 23: Validation loss: 0.5895945625583621	accuracy: 0.6788321167883211
Epoch 24: Validation loss: 0.5804349036112318	accuracy: 0.6909975669099757
Epoch 25: Validation loss: 0.5475885943484713	accuracy: 0.7153284671532847
Epoch 26: Validation loss: 0.5390868871461446	accuracy: 0.7201946472019465
Epoch 27: Validation loss: 0.5784579808404556	accuracy: 0.6909975669099757
Epoch 28: Validation loss: 0.545524882574151	accuracy: 0.708029197080292
Epoch 29: Validation loss: 0.5571129954354317	accuracy: 0.7250608272506083
Epoch 30: Validation loss: 0.5592778941430605	accuracy: 0.7128953771289538
Epoch 31: Validation loss: 0.5296745532330516	accuracy: 0.7201946472019465
Epoch 32: Validation loss: 0.5391068238121459	accuracy: 0.7177615571776156
Epoch 33: Validation loss: 0.5426080615561084	accuracy: 0.7201946472019465
Epoch 34: Validation loss: 0.5291949849929253	accuracy: 0.7226277372262774
Epoch 35: Validation loss: 0.5375133709315836	accuracy: 0.7153284671532847
Epoch 36: Validation loss: 0.5356596925832929	accuracy: 0.7055961070559611
Epoch 37: Validation loss: 0.5291274690279996	accuracy: 0.7420924574209246
Epoch 38: Validation loss: 0.5468195198226149	accuracy: 0.7104622871046229
Epoch 39: Validation loss: 0.5537034403668702	accuracy: 0.6909975669099757
Epoch 40: Validation loss: 0.5338166856417691	accuracy: 0.7299270072992701
Epoch 41: Validation loss: 0.5329043279309053	accuracy: 0.7469586374695864
Epoch 42: Validation loss: 0.5329855039461976	accuracy: 0.7250608272506083
Epoch 43: Validation loss: 0.530178566628709	accuracy: 0.7201946472019465
Epoch 44: Validation loss: 0.527327303178699	accuracy: 0.7493917274939172
Epoch 45: Validation loss: 0.5672215440847578	accuracy: 0.6788321167883211
Epoch 46: Validation loss: 0.5358024536838206	accuracy: 0.7299270072992701
Epoch 47: Validation loss: 0.539439837137858	accuracy: 0.7104622871046229
Epoch 48: Validation loss: 0.5302339609522019	accuracy: 0.7250608272506083
Epoch 49: Validation loss: 0.5260146760592496	accuracy: 0.7396593673965937
Epoch 50: Validation loss: 0.5350100431419057	accuracy: 0.7445255474452555
Epoch 51: Validation loss: 0.5315778249661708	accuracy: 0.7177615571776156
Epoch 52: Validation loss: 0.5272164240370701	accuracy: 0.7420924574209246
Epoch 53: Validation loss: 0.5297970504946372	accuracy: 0.7372262773722628
Epoch 54: Validation loss: 0.5284427262280689	accuracy: 0.7201946472019465
Epoch 55: Validation loss: 0.5442545651809433	accuracy: 0.7177615571776156
Epoch 56: Validation loss: 0.5858217248661385	accuracy: 0.6690997566909975
Epoch 57: Validation loss: 0.5291770972184601	accuracy: 0.7372262773722628
Epoch 58: Validation loss: 0.6007164771829498	accuracy: 0.656934306569343
Epoch 59: Validation loss: 0.5762126672006872	accuracy: 0.6909975669099757
Epoch 60: Validation loss: 0.5530722471919373	accuracy: 0.7250608272506083
Epoch 61: Validation loss: 0.5274165448191103	accuracy: 0.7396593673965937
Epoch 62: Validation loss: 0.5278720020377723	accuracy: 0.7420924574209246
Epoch 63: Validation loss: 0.5471762961134713	accuracy: 0.7007299270072993
Epoch 64: Validation loss: 0.533390864258555	accuracy: 0.7128953771289538
Epoch 65: Validation loss: 0.5417101621047714	accuracy: 0.7250608272506083
Epoch 66: Validation loss: 0.5260528207115304	accuracy: 0.7469586374695864
Epoch 67: Validation loss: 0.5337458886659349	accuracy: 0.7347931873479319
Epoch 68: Validation loss: 0.5231531078217964	accuracy: 0.754257907542579
Epoch 69: Validation loss: 0.521971236180215	accuracy: 0.7226277372262774
Epoch 70: Validation loss: 0.52751853460233	accuracy: 0.7469586374695864
Epoch 71: Validation loss: 0.5455910620028085	accuracy: 0.7104622871046229
Epoch 72: Validation loss: 0.5240162642912853	accuracy: 0.7518248175182481
Epoch 73: Validation loss: 0.5777593366711099	accuracy: 0.6982968369829684
Epoch 74: Validation loss: 0.5921226835598911	accuracy: 0.6885644768856448
Epoch 75: Validation loss: 0.5367223062074388	accuracy: 0.7226277372262774
Epoch 76: Validation loss: 0.5163302154726646	accuracy: 0.7639902676399026
Epoch 77: Validation loss: 0.5907662987999093	accuracy: 0.6861313868613139
Epoch 78: Validation loss: 0.551572644217461	accuracy: 0.7031630170316302
Epoch 79: Validation loss: 0.5135797746570151	accuracy: 0.7566909975669099
Epoch 80: Validation loss: 0.5253175146098265	accuracy: 0.7299270072992701
Epoch 81: Validation loss: 0.5222316913651144	accuracy: 0.7493917274939172
Epoch 82: Validation loss: 0.514866056233427	accuracy: 0.7518248175182481
Epoch 83: Validation loss: 0.5660040778835325	accuracy: 0.7226277372262774
Epoch 84: Validation loss: 0.5160715864232567	accuracy: 0.7420924574209246
Epoch 85: Validation loss: 0.5238733198810958	accuracy: 0.7299270072992701
Epoch 86: Validation loss: 0.5319607194032693	accuracy: 0.7299270072992701
Epoch 87: Validation loss: 0.5138289412152738	accuracy: 0.7615571776155717
Epoch 88: Validation loss: 0.5180048768537758	accuracy: 0.7493917274939172
Epoch 89: Validation loss: 0.5184667313475968	accuracy: 0.7445255474452555
Epoch 90: Validation loss: 0.531797965947729	accuracy: 0.732360097323601
Epoch 91: Validation loss: 0.5228419872386032	accuracy: 0.7372262773722628
Epoch 92: Validation loss: 0.5134917999416082	accuracy: 0.7518248175182481
Epoch 93: Validation loss: 0.5267413387623436	accuracy: 0.7469586374695864
Epoch 94: Validation loss: 0.5075026672251903	accuracy: 0.754257907542579
Epoch 95: Validation loss: 0.5183012236063788	accuracy: 0.7493917274939172
Epoch 96: Validation loss: 0.513076849517451	accuracy: 0.7445255474452555
Epoch 97: Validation loss: 0.5383513258031395	accuracy: 0.7347931873479319
Epoch 98: Validation loss: 0.5217764545821215	accuracy: 0.7493917274939172
Epoch 99: Validation loss: 0.5144557001526918	accuracy: 0.7518248175182481
Epoch 100: Validation loss: 0.5194149063741493	accuracy: 0.7299270072992701
Epoch 101: Validation loss: 0.5399840487180835	accuracy: 0.7226277372262774
Epoch 102: Validation loss: 0.5056043796585714	accuracy: 0.754257907542579
Epoch 103: Validation loss: 0.5428302978367121	accuracy: 0.7250608272506083
Epoch 104: Validation loss: 0.5139443381279344	accuracy: 0.7591240875912408
Epoch 105: Validation loss: 0.5080995466877364	accuracy: 0.7518248175182481
Epoch 106: Validation loss: 0.4938079481287304	accuracy: 0.7907542579075426
Epoch 107: Validation loss: 0.5108867468915137	accuracy: 0.7591240875912408
Epoch 108: Validation loss: 0.5106564658691704	accuracy: 0.7688564476885644
Epoch 109: Validation loss: 0.49143085108476253	accuracy: 0.7761557177615572
Epoch 110: Validation loss: 0.5048566850722561	accuracy: 0.7785888077858881
Epoch 111: Validation loss: 0.5150713676953838	accuracy: 0.7566909975669099
Epoch 112: Validation loss: 0.5085301016369005	accuracy: 0.7785888077858881
Epoch 113: Validation loss: 0.4959244623671483	accuracy: 0.781021897810219
Epoch 114: Validation loss: 0.5092169234932484	accuracy: 0.7445255474452555
Epoch 115: Validation loss: 0.502635777141636	accuracy: 0.7615571776155717
Epoch 116: Validation loss: 0.5004767977118202	accuracy: 0.7785888077858881
Epoch 117: Validation loss: 0.5407538379195833	accuracy: 0.7153284671532847
Epoch 118: Validation loss: 0.5029768189664595	accuracy: 0.7761557177615572
Epoch 119: Validation loss: 0.5007739264309551	accuracy: 0.7785888077858881
Epoch 120: Validation loss: 0.5037033424470256	accuracy: 0.7615571776155717
Epoch 121: Validation loss: 0.5083882640458082	accuracy: 0.7737226277372263
Epoch 122: Validation loss: 0.5086711108539517	accuracy: 0.7639902676399026
Epoch 123: Validation loss: 0.5259706260514085	accuracy: 0.7177615571776156
Epoch 124: Validation loss: 0.5061223477922797	accuracy: 0.7712895377128953
Epoch 125: Validation loss: 0.4950872662583697	accuracy: 0.7785888077858881
Epoch 126: Validation loss: 0.5111004697145337	accuracy: 0.7566909975669099
Epoch 127: Validation loss: 0.5031989670727954	accuracy: 0.7615571776155717
Epoch 128: Validation loss: 0.5088410783568148	accuracy: 0.7615571776155717
Epoch 129: Validation loss: 0.5274843044234598	accuracy: 0.754257907542579
Epoch 130: Validation loss: 0.5064101207575369	accuracy: 0.7615571776155717
Epoch 131: Validation loss: 0.48959457091171377	accuracy: 0.7931873479318735
Epoch 132: Validation loss: 0.5352409576267512	accuracy: 0.732360097323601
Epoch 133: Validation loss: 0.49315506640431944	accuracy: 0.7907542579075426
Epoch 134: Validation loss: 0.55117354427811	accuracy: 0.7128953771289538
Epoch 135: Validation loss: 0.4992701560621424	accuracy: 0.7834549878345499
Epoch 136: Validation loss: 0.5082773872245547	accuracy: 0.7639902676399026
Epoch 137: Validation loss: 0.5383344937995113	accuracy: 0.7396593673965937
Epoch 138: Validation loss: 0.48955276006619713	accuracy: 0.781021897810219
Epoch 139: Validation loss: 0.5021288029468842	accuracy: 0.781021897810219
Epoch 140: Validation loss: 0.5290466410690271	accuracy: 0.7250608272506083
Epoch 141: Validation loss: 0.5138740609162045	accuracy: 0.7566909975669099
Epoch 142: Validation loss: 0.5234690501452073	accuracy: 0.7615571776155717
Epoch 143: Validation loss: 0.501394436597244	accuracy: 0.7712895377128953
Epoch 144: Validation loss: 0.5042661843218652	accuracy: 0.7931873479318735
Epoch 145: Validation loss: 0.527164869934973	accuracy: 0.754257907542579
Epoch 146: Validation loss: 0.5070318468005698	accuracy: 0.7712895377128953
Epoch 147: Validation loss: 0.4992138243069614	accuracy: 0.7761557177615572
Epoch 148: Validation loss: 0.5050619176414471	accuracy: 0.7737226277372263
Epoch 149: Validation loss: 0.5020898995318261	accuracy: 0.7664233576642335
Epoch 150: Validation loss: 0.49259570741305386	accuracy: 0.7883211678832117
Epoch 151: Validation loss: 0.5038864827214077	accuracy: 0.7907542579075426
Epoch 152: Validation loss: 0.5175354184895536	accuracy: 0.7712895377128953
Epoch 153: Validation loss: 0.4937823891929756	accuracy: 0.7907542579075426
Epoch 154: Validation loss: 0.5119321224463247	accuracy: 0.7639902676399026
Epoch 155: Validation loss: 0.516394227670637	accuracy: 0.7785888077858881
Epoch 156: Validation loss: 0.5255478350785527	accuracy: 0.7639902676399026
Epoch 157: Validation loss: 0.5063749090598447	accuracy: 0.7737226277372263
Epoch 158: Validation loss: 0.48838847919102135	accuracy: 0.7834549878345499
Epoch 159: Validation loss: 0.5068255700624192	accuracy: 0.7858880778588808
Epoch 160: Validation loss: 0.5332343456518911	accuracy: 0.7372262773722628
Epoch 161: Validation loss: 0.5058273468574468	accuracy: 0.7615571776155717
Epoch 162: Validation loss: 0.505403574365769	accuracy: 0.7761557177615572
Epoch 163: Validation loss: 0.4818363073678492	accuracy: 0.7834549878345499
Epoch 164: Validation loss: 0.4806994254861725	accuracy: 0.7956204379562044
Epoch 165: Validation loss: 0.5238163685856655	accuracy: 0.7615571776155717
Epoch 166: Validation loss: 0.5094498868696301	accuracy: 0.7688564476885644
Epoch 167: Validation loss: 0.4837409922096271	accuracy: 0.7785888077858881
Epoch 168: Validation loss: 0.4998276448307826	accuracy: 0.7688564476885644
Epoch 169: Validation loss: 0.4883899271053119	accuracy: 0.7858880778588808
Epoch 170: Validation loss: 0.48512213769620355	accuracy: 0.7858880778588808
Epoch 171: Validation loss: 0.4932915184039559	accuracy: 0.7761557177615572
Epoch 172: Validation loss: 0.5047326122757292	accuracy: 0.781021897810219
Epoch 173: Validation loss: 0.48482114323154274	accuracy: 0.781021897810219
Epoch 174: Validation loss: 0.4856904765405214	accuracy: 0.7883211678832117
Epoch 175: Validation loss: 0.49357603820281015	accuracy: 0.7858880778588808
Epoch 176: Validation loss: 0.4899516975792655	accuracy: 0.7712895377128953
Epoch 177: Validation loss: 0.48407231630200015	accuracy: 0.7883211678832117
Epoch 178: Validation loss: 0.4970640660492463	accuracy: 0.7785888077858881
Epoch 179: Validation loss: 0.5083842892426353	accuracy: 0.754257907542579
Epoch 180: Validation loss: 0.4732423002702476	accuracy: 0.7785888077858881
Epoch 181: Validation loss: 0.48018755761956355	accuracy: 0.7834549878345499
Epoch 182: Validation loss: 0.4871127901286104	accuracy: 0.7785888077858881
Epoch 183: Validation loss: 0.4857291270346537	accuracy: 0.7712895377128953
Epoch 184: Validation loss: 0.5038808117237694	accuracy: 0.7639902676399026
Epoch 185: Validation loss: 0.4918271920976848	accuracy: 0.7737226277372263
Epoch 186: Validation loss: 0.5536710386438671	accuracy: 0.7299270072992701
Epoch 187: Validation loss: 0.49188596256748024	accuracy: 0.7785888077858881
Epoch 188: Validation loss: 0.5012450949118955	accuracy: 0.7664233576642335
Epoch 189: Validation loss: 0.5206896904901286	accuracy: 0.7420924574209246
Epoch 190: Validation loss: 0.488028445093011	accuracy: 0.7931873479318735
Epoch 191: Validation loss: 0.5118937875232558	accuracy: 0.7615571776155717
Epoch 192: Validation loss: 0.4770540413775293	accuracy: 0.7858880778588808
Epoch 193: Validation loss: 0.486509167654961	accuracy: 0.781021897810219
Epoch 194: Validation loss: 0.4970579495395187	accuracy: 0.7737226277372263
Epoch 195: Validation loss: 0.48092475946802293	accuracy: 0.7980535279805353
Epoch 196: Validation loss: 0.5093300510787035	accuracy: 0.754257907542579
Epoch 197: Validation loss: 0.528449995964403	accuracy: 0.7396593673965937
Epoch 198: Validation loss: 0.4780592001847687	accuracy: 0.7883211678832117
Epoch 199: Validation loss: 0.5052397071300052	accuracy: 0.7712895377128953
Epoch 200: Validation loss: 0.4928943049298586	accuracy: 0.7858880778588808
Epoch 201: Validation loss: 0.48408644738858636	accuracy: 0.7761557177615572
Epoch 202: Validation loss: 0.5008123866542993	accuracy: 0.7834549878345499
Epoch 203: Validation loss: 0.5008415491331523	accuracy: 0.7712895377128953
Epoch 204: Validation loss: 0.47970659251340697	accuracy: 0.7883211678832117
Epoch 205: Validation loss: 0.4886185792240783	accuracy: 0.7931873479318735
Epoch 206: Validation loss: 0.49990457919972364	accuracy: 0.7664233576642335
Epoch 207: Validation loss: 0.5185377487591003	accuracy: 0.7737226277372263
Epoch 208: Validation loss: 0.5009537137627892	accuracy: 0.7834549878345499
Epoch 209: Validation loss: 0.5146560622537804	accuracy: 0.754257907542579
Epoch 210: Validation loss: 0.5032300276187794	accuracy: 0.7785888077858881
Epoch 211: Validation loss: 0.48174662021534864	accuracy: 0.7907542579075426
Epoch 212: Validation loss: 0.5282009082989101	accuracy: 0.7664233576642335
Epoch 213: Validation loss: 0.5087628956258732	accuracy: 0.7591240875912408
Epoch 214: Validation loss: 0.49357928208771124	accuracy: 0.7883211678832117
Epoch 215: Validation loss: 0.4811003979685243	accuracy: 0.7737226277372263
Epoch 216: Validation loss: 0.4884602159189192	accuracy: 0.7639902676399026
Epoch 217: Validation loss: 0.47189694889560524	accuracy: 0.7931873479318735
Epoch 218: Validation loss: 0.48052998702891553	accuracy: 0.7931873479318735
Epoch 219: Validation loss: 0.5209404186610758	accuracy: 0.754257907542579
Epoch 220: Validation loss: 0.4863602204334417	accuracy: 0.7931873479318735
Epoch 221: Validation loss: 0.4967256276856954	accuracy: 0.7834549878345499
Epoch 222: Validation loss: 0.4995063795660534	accuracy: 0.7883211678832117
Epoch 223: Validation loss: 0.4968502364889549	accuracy: 0.7688564476885644
Epoch 224: Validation loss: 0.4859562917927466	accuracy: 0.7737226277372263
Epoch 225: Validation loss: 0.5139388086731996	accuracy: 0.7712895377128953
Epoch 226: Validation loss: 0.5010963936501756	accuracy: 0.7712895377128953
Epoch 227: Validation loss: 0.5016880151419164	accuracy: 0.7834549878345499
Epoch 228: Validation loss: 0.48613753399999765	accuracy: 0.7858880778588808
Epoch 229: Validation loss: 0.48873043060302734	accuracy: 0.7785888077858881
Epoch 230: Validation loss: 0.5051758225526833	accuracy: 0.7761557177615572
Epoch 231: Validation loss: 0.49346388517505063	accuracy: 0.7858880778588808
Epoch 232: Validation loss: 0.4991857431230754	accuracy: 0.7834549878345499
Epoch 233: Validation loss: 0.49583824417596895	accuracy: 0.7785888077858881
Epoch 234: Validation loss: 0.5003442114577096	accuracy: 0.781021897810219
Epoch 235: Validation loss: 0.4923889503571819	accuracy: 0.7907542579075426
Epoch 236: Validation loss: 0.4887319202840763	accuracy: 0.781021897810219
Epoch 237: Validation loss: 0.5017631140938641	accuracy: 0.7761557177615572
Epoch 238: Validation loss: 0.5062301918827994	accuracy: 0.7785888077858881
Epoch 239: Validation loss: 0.570154630934815	accuracy: 0.7396593673965937
Epoch 240: Validation loss: 0.4991437280845178	accuracy: 0.7591240875912408
Epoch 241: Validation loss: 0.5029437118493147	accuracy: 0.7761557177615572
Epoch 242: Validation loss: 0.4948097284692917	accuracy: 0.7858880778588808
Epoch 243: Validation loss: 0.4932720852594306	accuracy: 0.7883211678832117
Epoch 244: Validation loss: 0.5000233220938058	accuracy: 0.7688564476885644
Epoch 245: Validation loss: 0.513994305093213	accuracy: 0.7858880778588808
Epoch 246: Validation loss: 0.5175769346473861	accuracy: 0.7518248175182481
Epoch 247: Validation loss: 0.5011912389973364	accuracy: 0.7761557177615572
Epoch 248: Validation loss: 0.49041790277708475	accuracy: 0.7591240875912408
Epoch 249: Validation loss: 0.49169052430313	accuracy: 0.754257907542579
Epoch 250: Validation loss: 0.49717104463971734	accuracy: 0.781021897810219
Epoch 251: Validation loss: 0.5075005765668957	accuracy: 0.7688564476885644
Epoch 252: Validation loss: 0.5285344947573622	accuracy: 0.7518248175182481
Epoch 253: Validation loss: 0.5029036250427692	accuracy: 0.7712895377128953
Epoch 254: Validation loss: 0.481552360701735	accuracy: 0.7931873479318735
Epoch 255: Validation loss: 0.5186678962985964	accuracy: 0.7664233576642335
Epoch 256: Validation loss: 0.48663254433884817	accuracy: 0.7883211678832117
Epoch 257: Validation loss: 0.5150133327846109	accuracy: 0.781021897810219
Epoch 258: Validation loss: 0.5224671584266236	accuracy: 0.7615571776155717
Epoch 259: Validation loss: 0.4789008630163188	accuracy: 0.7907542579075426
Epoch 260: Validation loss: 0.48877976410580376	accuracy: 0.7931873479318735
Epoch 261: Validation loss: 0.49462945849936085	accuracy: 0.7834549878345499
Epoch 262: Validation loss: 0.5068941232351781	accuracy: 0.7615571776155717
Epoch 263: Validation loss: 0.47573681527390677	accuracy: 0.7883211678832117
Epoch 264: Validation loss: 0.5148752031535128	accuracy: 0.7785888077858881
Epoch 265: Validation loss: 0.48308090107864415	accuracy: 0.7858880778588808
Epoch 266: Validation loss: 0.49980672664595927	accuracy: 0.781021897810219
Epoch 267: Validation loss: 0.4776731964445462	accuracy: 0.7907542579075426
Epoch 268: Validation loss: 0.5033918877297654	accuracy: 0.7737226277372263
Test accuracy: 0.7469586374695864
